116,119,120,123,120,123,58,42,78,125,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,123,120,123,58,42,78,125,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,107,35,72,62,78,58,124,2,78,62,78,58,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,55,78,62,62,62,125,100,1,17,125,62,125,2,78,46,2,55,78,100,1,125,125,1,125,125,2,55,78,100,1,125,124,2,55,78,46,7,125,2,55,78,46,100,1,55,78,125,2,78,5,7,42,42,55,78,125,125,125,2,55,78,16,5,78,125,78,5,125,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,2,78,5,125,7,55,78,125,107,35,7,55,78,78,78,2,21,78,125,16,38,21,78,125,7,125,21,78,125,100,2,78,5,5,7,78,55,78,55,78,55,78,107,35,72,21,78,125,75,21,78,125,3,78,100,1,125,125,1,55,78,125,58,78,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,78,100,1,125,125,1,125,125,1,125,125,2,78,46,100,1,125,125,1,78,125,2,78,46,2,55,78,125,2,78,42,78,78,42,78,5,78,100,1,100,1,125,124,125,78,2,55,78,125,2,78,42,78,78,42,78,5,78,100,1,100,1,125,124,125,78,2,55,78,125,42,78,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,78,46,100,1,125,125,2,78,46,2,78,100,1,125,125,1,100,1,125,124,125,2,55,78,125,2,78,42,78,78,42,78,5,100,1,125,125,78,78,2,55,78,125,2,78,42,78,78,42,78,5,100,1,125,125,78,78,2,55,78,125,42,78,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,120,123,64,78,113,65,125,58,100,1,55,78,125,1,42,78,125,1,42,78,125,65,125,2,78,42,78,58,105,55,78,125,55,78,125,55,78,55,78,78,65,125,58,100,1,5,5,78,42,78,125,100,1,17,125,1,17,125,1,17,125,1,125,125,125,65,125,65,124,58,8,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,107,35,72,55,78,2,78,62,125,21,55,78,125,2,55,78,46,78,21,55,78,125,107,35,5,72,55,78,21,55,78,125,2,55,78,42,55,78,58,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,107,35,72,7,125,58,17,58,16,7,55,78,7,55,78,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,123,120,123,107,35,72,7,55,78,58,17,58,16,7,78,7,55,78,7,55,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,123,2,55,78,16,55,78,124,78,107,35,5,78,72,42,55,78,125,58,42,78,78,107,35,72,78,2,78,42,78,125,100,1,100,1,125,124,1,125,124,1,125,124,1,125,124,1,125,124,125,107,35,72,78,58,17,107,35,42,78,78,58,17,42,78,105,78,125,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,21,55,55,78,125,100,1,125,124,1,125,124,2,78,46,100,1,55,78,125,2,78,17,2,78,42,78,125,42,78,78,78,2,78,125,2,78,55,55,78,42,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,21,55,55,78,125,125,2,21,55,55,78,125,100,1,125,124,1,125,124,2,78,46,100,1,55,78,125,2,78,17,2,78,42,78,125,42,78,78,78,2,78,125,2,78,55,55,78,42,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,42,55,78,125,2,78,21,55,55,78,125,2,21,55,55,78,125,78,107,35,2,78,55,78,2,78,42,78,125,2,21,55,55,78,125,78,58,62,105,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,121,123,2,78,125,2,78,17,107,35,38,21,78,125,2,78,21,78,125,2,78,17,75,21,78,125,2,100,1,78,124,1,78,124,1,78,124,42,78,40,78,78,107,35,72,38,21,78,125,2,21,78,125,16,38,21,78,125,5,21,78,125,78,17,2,78,125,107,35,78,2,78,42,78,78,100,1,125,125,3,78,100,1,78,125,58,5,78,42,78,40,78,7,125,125,0
116,119,2,78,7,55,78,2,55,78,5,7,55,78,17,2,78,7,55,78,107,35,5,5,72,55,78,5,78,78,5,78,17,2,55,78,17,2,55,78,16,55,78,124,72,7,42,78,58,16,55,78,42,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,58,38,21,55,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,123,42,78,100,1,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,75,21,55,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,2,78,78,2,78,17,2,78,7,125,78,2,78,5,7,78,125,27,78,78,78,107,35,72,38,21,78,78,58,78,2,78,21,78,78,107,35,5,7,78,5,78,78,58,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,62,2,78,8,55,78,2,55,78,100,2,55,78,100,42,78,78,100,1,17,125,42,78,17,100,100,1,17,125,75,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,120,122,4,78,78,2,78,7,125,78,2,78,5,7,78,125,26,106,2,78,125,106,5,78,78,106,51,78,2,78,21,78,78,107,35,38,21,78,78,4,78,21,78,78,35,124,75,78,2,78,17,107,35,5,5,78,17,2,78,55,78,42,78,100,1,42,62,78,78,78,4,78,55,78,4,78,78,107,35,7,78,42,78,100,1,78,7,78,0,0,0,0,0,0,0,0
117,119,27,55,78,78,78,107,35,7,78,40,2,78,16,55,78,105,55,78,125,125,2,55,21,55,78,78,105,78,78,58,5,62,100,1,55,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,107,35,38,21,55,78,78,58,21,55,78,78,107,35,38,21,55,78,78,58,21,55,78,78,2,78,17,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,123,107,35,72,38,21,55,78,78,58,2,21,55,78,78,78,107,35,72,7,21,55,78,78,66,46,105,125,78,125,58,3,21,55,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,78,7,55,78,58,7,78,7,125,7,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,123,121,123,121,123,2,78,100,1,17,125,3,78,78,2,78,55,78,2,78,100,107,35,21,78,125,2,55,78,17,107,35,5,78,78,2,78,62,78,125,2,78,16,7,78,7,78,78,100,1,78,78,2,55,78,2,55,78,5,5,78,78,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,121,122,3,78,100,1,100,125,1,100,125,1,125,125,2,78,21,78,125,2,78,100,1,100,125,2,78,5,100,1,17,125,78,27,78,78,78,107,35,5,7,78,7,78,125,2,21,78,78,62,42,78,78,78,58,16,21,78,125,100,1,78,125,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,2,78,100,27,63,78,78,107,35,72,38,21,78,78,19,124,107,35,72,78,2,78,7,78,21,78,78,2,21,78,78,21,78,78,75,21,21,78,125,125,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,120,122,121,123,107,35,38,21,55,78,125,58,42,78,125,5,7,125,125,78,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,62,4,78,55,78,2,78,21,78,125,2,78,16,5,78,125,62,21,78,125,21,78,125,2,21,78,125,16,21,78,125,124,7,78,107,35,72,21,78,125,2,78,5,7,125,125,21,78,125,78,2,21,78,125,62,125,78,107,35,5,72,21,78,125,72,7,21,78,125,2,21,78,125,42,78,21,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,55,78,62,78,100,1,17,125,2,78,46,7,125,42,78,78,42,78,42,78,7,125,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,58,16,38,21,55,78,78,21,55,78,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,2,78,17,2,78,17,2,78,55,78,107,35,5,72,38,21,55,78,78,72,2,78,42,78,17,78,58,78,107,35,5,7,2,78,21,55,78,78,78,2,21,55,78,78,42,62,78,78,78,107,35,38,21,55,78,78,58,21,55,78,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,121,123,2,78,7,125,125,2,78,55,78,107,35,72,38,21,55,78,40,58,17,2,78,21,55,78,40,2,78,13,120,122,120,122,103,14,14,2,78,21,78,125,2,78,21,78,125,2,78,100,107,35,78,3,78,7,42,78,78,13,120,122,124,58,5,78,17,2,78,42,78,2,78,62,21,78,125,78,100,1,17,125,58,42,55,78,78,78,78,58,42,78,40,78,78,0
117,119,62,3,55,78,100,1,13,120,122,120,122,124,58,46,78,125,3,55,78,100,1,13,120,122,124,58,16,5,7,78,7,125,78,46,78,78,125,1,13,120,122,124,58,46,16,7,78,7,78,7,78,125,1,13,120,122,124,58,46,78,125,1,13,120,122,124,58,8,78,125,1,13,120,122,124,58,8,78,125,1,13,120,122,124,58,8,78,125,0,0,0,0,0,0,0,0,0,0
117,119,27,55,78,78,78,2,21,55,78,78,46,78,2,78,46,2,55,78,7,100,1,17,124,55,78,2,78,55,78,2,55,78,46,5,7,125,125,100,1,17,125,2,78,46,2,55,78,7,100,1,17,124,55,78,2,55,78,46,5,7,125,125,100,1,17,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,46,42,78,37,78,2,78,46,100,1,55,78,125,1,17,125,1,17,125,42,78,55,78,42,78,42,78,42,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,78,17,27,46,21,55,78,125,78,124,107,35,72,42,78,19,124,107,35,72,2,78,42,78,2,78,42,78,19,124,107,35,5,21,78,125,7,19,124,2,78,5,42,78,78,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,107,35,21,55,78,125,2,78,42,78,21,55,78,125,78,125,27,78,78,124,107,35,72,42,78,78,58,17,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,120,123,2,78,16,5,78,5,78,11,125,78,21,55,78,125,107,35,5,72,78,5,78,11,125,2,78,125,35,7,78,2,78,5,78,7,35,124,2,78,7,78,107,35,21,55,78,125,2,78,42,78,21,55,78,125,78,125,27,78,78,78,107,35,72,42,78,78,78,78,58,17,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,2,78,63,58,7,7,78,7,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,123,2,78,100,1,5,17,125,125,3,78,78,2,78,7,78,2,78,7,78,125,2,78,105,125,78,125,21,78,125,125,21,78,125,125,21,78,125,125,2,78,105,21,78,125,125,78,107,35,72,7,78,7,78,62,7,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,62,125,42,78,5,7,78,125,2,78,100,1,125,124,1,125,124,2,78,62,125,42,78,78,78,2,78,62,125,42,78,5,7,78,125,42,78,7,125,78,42,78,7,125,78,42,78,7,125,78,42,78,7,125,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,62,125,100,1,125,125,1,125,125,62,46,100,1,125,125,2,78,7,63,2,78,100,1,125,125,1,125,125,42,78,78,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,123,120,123,2,78,100,1,17,125,1,17,125,3,78,78,2,78,62,107,35,24,78,58,42,78,107,35,72,38,21,78,78,58,17,107,35,21,78,125,58,21,78,78,107,35,5,72,38,21,63,78,21,78,125,58,2,21,63,78,62,21,78,78,35,72,21,78,125,58,17,58,21,63,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,62,107,35,5,55,78,55,78,2,55,78,42,78,107,35,5,55,78,72,55,78,2,55,78,7,55,78,2,55,78,7,55,78,107,35,5,55,78,72,55,78,2,55,78,7,55,78,2,55,78,7,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,55,78,2,55,78,17,69,2,55,78,46,105,125,21,78,125,125,21,78,125,100,1,21,78,125,125,107,35,2,55,78,55,55,78,2,55,78,17,101,9,109,78,124,58,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,2,78,17,107,35,72,38,21,55,78,78,58,78,58,21,55,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,120,122,107,35,2,78,42,78,2,78,42,78,78,78,100,1,55,78,125,16,5,78,17,2,21,55,78,124,78,2,21,55,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,120,122,120,122,2,78,100,1,17,125,107,35,5,72,7,78,72,7,78,125,2,21,21,78,78,78,16,5,78,125,78,17,58,78,107,35,72,42,78,2,21,21,78,78,78,62,42,78,78,58,78,107,35,5,78,125,2,78,5,7,125,42,78,58,62,78,62,78,107,35,2,78,62,42,78,58,62,78,78,2,21,21,78,78,78,17,58,78,0,0,0,0,0,0
116,119,120,122,120,123,2,78,16,78,124,125,2,78,62,17,5,7,125,100,1,17,125,2,78,7,78,125,2,78,100,27,78,78,124,107,35,38,21,63,78,2,78,21,63,78,35,124,2,78,62,78,2,78,7,13,120,122,124,58,7,78,125,78,2,21,63,78,78,107,35,7,78,78,2,21,78,124,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,123,2,78,7,17,2,78,5,7,125,100,1,125,125,1,125,125,1,17,125,1,125,125,1,62,78,125,1,100,1,125,124,1,125,124,125,62,5,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,121,123,107,35,72,42,78,58,124,4,78,78,2,78,55,78,58,13,120,122,120,122,103,14,14,2,78,125,2,78,21,78,125,107,35,5,38,21,78,125,38,21,78,21,78,125,2,78,21,78,21,78,125,58,42,78,21,78,125,5,7,125,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,121,123,58,42,78,40,100,1,78,124,1,78,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,121,123,58,42,78,40,100,1,78,124,1,78,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,121,123,58,42,78,40,100,1,78,124,1,78,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,121,123,121,123,2,78,100,1,125,125,3,78,78,107,35,5,21,78,125,125,58,62,78,42,78,78,78,27,78,78,78,107,35,38,21,78,125,2,78,21,78,125,107,35,38,21,78,125,2,78,21,78,125,2,21,78,78,42,78,78,58,62,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,55,78,46,100,1,17,125,2,78,55,78,62,125,100,1,55,78,125,62,78,100,1,100,1,125,125,125,62,78,2,78,46,7,125,2,78,125,2,55,78,46,7,125,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,55,78,46,62,125,100,1,55,78,125,2,78,100,1,100,1,125,125,125,62,78,62,78,62,78,62,78,62,78,62,78,62,78,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,62,125,62,62,62,62,62,62,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,55,78,2,78,100,1,125,125,1,125,125,2,78,62,78,78,100,1,17,125,42,78,78,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,46,100,1,17,125,2,55,78,46,62,125,100,1,78,125,62,100,1,100,1,125,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,46,100,1,17,125,2,55,78,46,62,125,100,1,78,125,62,100,1,100,1,125,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,123,121,123,2,78,100,1,17,125,1,125,125,3,78,78,58,62,40,7,125,125,13,120,122,120,122,124,107,35,21,21,78,125,125,2,78,62,62,42,62,78,21,78,125,35,124,2,78,21,78,125,2,78,21,21,78,125,125,75,21,21,78,125,125,2,78,5,100,1,78,125,1,78,125,21,78,125,58,62,78,125,100,1,78,124,1,78,124,0,0,0,0,0,0,0,0,0
117,119,62,125,62,125,62,62,62,62,62,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,62,42,78,62,125,2,78,62,62,100,1,55,78,125,42,78,42,55,78,42,62,2,78,62,100,1,125,125,42,78,125,78,42,78,125,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,55,78,46,55,78,2,55,55,78,46,2,55,55,78,46,2,55,55,55,78,17,62,125,100,1,55,78,125,62,100,1,100,1,125,125,1,125,125,125,2,78,125,2,55,78,46,5,7,125,125,100,1,46,100,1,55,78,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
